Date,Month,Day,Hours,Minutes,Weekend,Intensity,Congested
17,3,Sun,17,20,0,73.56321839,1
17,3,Sun,17,30,0,71.26436782,1
17,3,Sun,17,40,0,74.11764706,1
17,3,Sun,17,50,0,76.47058824,1
17,3,Sun,18,0,0,80.0,1
17,3,Sun,18,10,0,81.39534884,1
17,3,Sun,18,20,0,80.23255814,1
17,3,Sun,18,30,0,85.05747126,1
17,3,Sun,18,40,0,82.95454545,1
17,3,Sun,18,50,0,82.95454545,1
17,3,Sun,19,0,0,82.95454545,1
17,3,Sun,19,10,0,84.09090909,1
17,3,Sun,19,20,0,84.09090909,1
17,3,Sun,19,30,0,81.81818182,1
17,3,Sun,19,40,0,81.81818182,1
17,3,Sun,19,50,0,81.81818182,1
17,3,Sun,20,0,0,78.16091954,1
17,3,Sun,20,10,0,79.31034483,1
17,3,Sun,20,20,0,80.45977011,1
17,3,Sun,20,30,0,82.75862069,1
17,3,Sun,20,40,0,80.45977011,1
17,3,Sun,20,50,0,80.45977011,1
17,3,Sun,21,0,0,77.01149425,1
17,3,Sun,21,10,0,76.19047619,1
17,3,Sun,21,20,0,75.90361446,1
17,3,Sun,21,30,0,67.81609195,1
17,3,Sun,21,40,0,70.23809524,1
17,3,Sun,21,50,0,63.2183908,1
17,3,Sun,22,0,0,50.98039216,1
17,3,Sun,22,10,0,53.48837209,1
17,3,Sun,22,20,0,43.75,1
17,3,Sun,22,30,0,41.17647059,1
17,3,Sun,22,40,0,38.0,1
17,3,Sun,22,50,0,25.49019608,0
17,3,Sun,23,0,0,25.49019608,0
17,3,Sun,23,10,0,25.49019608,0
17,3,Sun,23,20,0,17.64705882,0
17,3,Sun,23,30,0,12.5,0
17,3,Sun,23,40,0,10.41666667,0
17,3,Sun,23,50,0,10.41666667,0
18,3,Mon,0,0,0,10.41666667,0
18,3,Mon,0,10,0,5.555555556,0
18,3,Mon,0,20,0,2.272727273,0
18,3,Mon,0,30,0,2.272727273,0
18,3,Mon,0,40,0,2.272727273,0
18,3,Mon,0,50,0,2.272727273,0
18,3,Mon,1,0,0,2.272727273,0
18,3,Mon,1,10,0,2.272727273,0
18,3,Mon,1,20,0,2.272727273,0
18,3,Mon,1,30,0,2.272727273,0
18,3,Mon,1,40,0,2.272727273,0
18,3,Mon,1,50,0,2.272727273,0
18,3,Mon,2,0,0,2.272727273,0
18,3,Mon,2,10,0,2.272727273,0
18,3,Mon,2,20,0,2.272727273,0
18,3,Mon,2,30,0,2.272727273,0
18,3,Mon,2,40,0,2.272727273,0
18,3,Mon,2,50,0,2.272727273,0
18,3,Mon,3,0,0,2.272727273,0
18,3,Mon,3,10,0,2.272727273,0
18,3,Mon,3,20,0,2.272727273,0
18,3,Mon,3,30,0,2.272727273,0
18,3,Mon,3,40,0,2.272727273,0
18,3,Mon,3,50,0,2.272727273,0
18,3,Mon,4,0,0,2.272727273,0
18,3,Mon,4,10,0,2.272727273,0
18,3,Mon,4,20,0,2.272727273,0
18,3,Mon,4,30,0,2.272727273,0
18,3,Mon,4,40,0,2.272727273,0
18,3,Mon,4,50,0,2.272727273,0
18,3,Mon,5,0,0,2.272727273,0
18,3,Mon,5,10,0,2.272727273,0
18,3,Mon,5,20,0,2.272727273,0
18,3,Mon,5,30,0,2.272727273,0
18,3,Mon,5,40,0,2.272727273,0
18,3,Mon,5,50,0,2.272727273,0
18,3,Mon,6,0,0,2.272727273,0
18,3,Mon,6,10,0,2.272727273,0
18,3,Mon,6,20,0,2.272727273,0
18,3,Mon,6,30,0,2.272727273,0
18,3,Mon,6,40,0,2.272727273,0
18,3,Mon,6,50,0,2.272727273,0
18,3,Mon,7,0,0,2.272727273,0
18,3,Mon,7,10,0,2.272727273,0
18,3,Mon,7,20,0,2.272727273,0
18,3,Mon,7,30,0,2.272727273,0
18,3,Mon,7,40,0,2.272727273,0
18,3,Mon,7,50,0,27.65957447,0
18,3,Mon,8,0,0,29.78723404,0
18,3,Mon,8,10,0,31.91489362,0
18,3,Mon,8,20,0,23.91304348,0
18,3,Mon,8,30,0,30.43478261,0
18,3,Mon,8,40,0,26.08695652,0
18,3,Mon,8,50,0,21.73913043,0
18,3,Mon,9,0,0,23.91304348,0
18,3,Mon,9,10,0,23.91304348,0
18,3,Mon,9,20,0,15.2173913,0
18,3,Mon,9,30,0,15.2173913,0
18,3,Mon,9,40,0,15.2173913,0
18,3,Mon,9,50,0,14.89361702,0
18,3,Mon,10,0,0,14.89361702,0
18,3,Mon,10,10,0,19.14893617,0
18,3,Mon,10,20,0,19.14893617,0
18,3,Mon,10,30,0,19.14893617,0
18,3,Mon,10,40,0,25.53191489,0
18,3,Mon,10,50,0,25.53191489,0
18,3,Mon,11,0,0,25.53191489,0
18,3,Mon,11,10,0,27.65957447,0
18,3,Mon,11,20,0,36.17021277,0
18,3,Mon,11,30,0,42.55319149,1
18,3,Mon,11,40,0,44.68085106,1
18,3,Mon,11,50,0,55.31914894,1
18,3,Mon,12,0,0,53.19148936,1
18,3,Mon,12,10,0,53.19148936,1
18,3,Mon,12,20,0,44.68085106,1
18,3,Mon,12,30,0,59.57446809,1
18,3,Mon,12,40,0,59.57446809,1
18,3,Mon,12,50,0,63.82978723,1
18,3,Mon,13,0,0,53.19148936,1
18,3,Mon,13,10,0,53.19148936,1
18,3,Mon,13,20,0,48.93617021,1
18,3,Mon,13,30,0,44.68085106,1
18,3,Mon,13,40,0,44.68085106,1
18,3,Mon,13,50,0,46.80851064,1
18,3,Mon,14,0,0,44.68085106,1
18,3,Mon,14,10,0,44.68085106,1
18,3,Mon,14,20,0,55.0,1
18,3,Mon,14,30,0,58.2278481,1
18,3,Mon,14,40,0,58.2278481,1
18,3,Mon,14,50,0,51.25,1
18,3,Mon,15,0,0,42.55319149,1
18,3,Mon,15,10,0,42.55319149,1
18,3,Mon,15,20,0,40.42553191,1
18,3,Mon,15,30,0,38.29787234,1
18,3,Mon,15,40,0,38.29787234,1
18,3,Mon,15,50,0,38.29787234,1
18,3,Mon,16,0,0,64.1025641,1
18,3,Mon,16,10,0,60.25641026,1
18,3,Mon,16,20,0,56.96202532,1
18,3,Mon,16,30,0,53.19148936,1
18,3,Mon,16,40,0,53.19148936,1
18,3,Mon,16,50,0,65.95744681,1
18,3,Mon,17,0,0,61.70212766,1
18,3,Mon,17,10,0,61.70212766,1
18,3,Mon,17,20,0,65.95744681,1
18,3,Mon,17,30,0,68.08510638,1
18,3,Mon,17,40,0,68.08510638,1
18,3,Mon,17,50,0,70.21276596,1
18,3,Mon,18,0,0,72.34042553,1
18,3,Mon,18,10,0,65.95744681,1
18,3,Mon,18,20,0,70.21276596,1
18,3,Mon,18,30,0,80.76923077,1
18,3,Mon,18,40,0,80.76923077,1
18,3,Mon,18,50,0,79.48717949,1
18,3,Mon,19,0,0,78.20512821,1
18,3,Mon,19,10,0,75.64102564,1
18,3,Mon,19,20,0,75.64102564,1
18,3,Mon,19,30,0,75.64102564,1
18,3,Mon,19,40,0,75.32467532,1
18,3,Mon,19,50,0,74.35897436,1
18,3,Mon,20,0,0,73.07692308,1
18,3,Mon,20,10,0,73.07692308,1
18,3,Mon,20,20,0,75.64102564,1
18,3,Mon,20,30,0,75.64102564,1
18,3,Mon,20,40,0,75.64102564,1
18,3,Mon,20,50,0,70.51282051,1
18,3,Mon,21,0,0,69.23076923,1
18,3,Mon,21,10,0,66.66666667,1
18,3,Mon,21,20,0,62.82051282,1
18,3,Mon,21,30,0,61.53846154,1
18,3,Mon,21,40,0,57.69230769,1
18,3,Mon,21,50,0,50.0,1
18,3,Mon,22,0,0,46.15384615,1
18,3,Mon,22,10,0,39.74358974,1
18,3,Mon,22,20,0,19.14893617,0
18,3,Mon,22,30,0,19.14893617,0
18,3,Mon,22,40,0,14.89361702,0
18,3,Mon,22,50,0,8.510638298,0
18,3,Mon,23,0,0,8.510638298,0
18,3,Mon,23,10,0,2.272727273,0
18,3,Mon,23,20,0,2.272727273,0
18,3,Mon,23,30,0,2.272727273,0
18,3,Mon,23,40,0,2.272727273,0
18,3,Mon,23,50,0,2.272727273,0
19,3,Tue,0,0,0,10.41666667,0
19,3,Tue,0,10,0,10.41666667,0
19,3,Tue,0,20,0,10.41666667,0
19,3,Tue,0,30,0,10.41666667,0
19,3,Tue,0,40,0,10.41666667,0
19,3,Tue,0,50,0,10.41666667,0
19,3,Tue,1,0,0,10.41666667,0
19,3,Tue,1,10,0,10.41666667,0
19,3,Tue,1,20,0,10.41666667,0
19,3,Tue,1,30,0,10.41666667,0
19,3,Tue,1,40,0,10.41666667,0
19,3,Tue,1,50,0,10.41666667,0
19,3,Tue,2,0,0,10.41666667,0
19,3,Tue,2,10,0,10.41666667,0
19,3,Tue,2,20,0,10.41666667,0
19,3,Tue,2,30,0,10.41666667,0
19,3,Tue,2,40,0,10.41666667,0
19,3,Tue,2,50,0,10.41666667,0
19,3,Tue,3,0,0,10.41666667,0
19,3,Tue,3,10,0,10.41666667,0
19,3,Tue,3,20,0,10.41666667,0
19,3,Tue,3,30,0,10.41666667,0
19,3,Tue,3,40,0,10.41666667,0
19,3,Tue,3,50,0,10.41666667,0
19,3,Tue,4,0,0,10.41666667,0
19,3,Tue,4,10,0,10.41666667,0
19,3,Tue,4,20,0,10.41666667,0
19,3,Tue,4,30,0,10.41666667,0
19,3,Tue,4,40,0,10.41666667,0
19,3,Tue,4,50,0,10.41666667,0
19,3,Tue,5,0,0,10.41666667,0
19,3,Tue,5,10,0,10.41666667,0
19,3,Tue,5,20,0,10.41666667,0
19,3,Tue,5,30,0,10.41666667,0
19,3,Tue,5,40,0,10.41666667,0
19,3,Tue,5,50,0,10.41666667,0
19,3,Tue,6,0,0,10.41666667,0
19,3,Tue,6,10,0,10.41666667,0
19,3,Tue,6,20,0,10.41666667,0
19,3,Tue,6,30,0,8.75,0
19,3,Tue,6,40,0,8.75,0
19,3,Tue,6,50,0,8.75,0
19,3,Tue,7,0,0,10.41666667,0
19,3,Tue,7,10,0,10.41666667,0
19,3,Tue,7,20,0,10.41666667,0
19,3,Tue,7,30,0,10.41666667,0
19,3,Tue,7,40,0,10.41666667,0
19,3,Tue,7,50,0,23.52941176,0
19,3,Tue,8,0,0,29.41176471,0
19,3,Tue,8,10,0,27.45098039,0
19,3,Tue,8,20,0,32.95454545,0
19,3,Tue,8,30,0,21.56862745,0
19,3,Tue,8,40,0,25.49019608,0
19,3,Tue,8,50,0,30.0,0
19,3,Tue,9,0,0,24.0,0
19,3,Tue,9,10,0,27.45098039,0
19,3,Tue,9,20,0,22.0,0
19,3,Tue,9,30,0,22.0,0
19,3,Tue,9,40,0,25.49019608,0
19,3,Tue,9,50,0,30.0,0
19,3,Tue,10,0,0,21.56862745,0
19,3,Tue,10,10,0,23.52941176,0
19,3,Tue,10,20,0,25.49019608,0
19,3,Tue,10,30,0,25.49019608,0
19,3,Tue,10,40,0,25.49019608,0
19,3,Tue,10,50,0,33.33333333,0
19,3,Tue,11,0,0,37.25490196,1
19,3,Tue,11,10,0,37.25490196,1
19,3,Tue,11,20,0,33.33333333,0
19,3,Tue,11,30,0,29.41176471,0
19,3,Tue,11,40,0,45.09803922,1
19,3,Tue,11,50,0,49.01960784,1
19,3,Tue,12,0,0,50.98039216,1
19,3,Tue,12,10,0,50.98039216,1
19,3,Tue,12,20,0,49.01960784,1
19,3,Tue,12,30,0,49.01960784,1
19,3,Tue,12,40,0,50.98039216,1
19,3,Tue,12,50,0,64.70588235,1
19,3,Tue,13,0,0,58.82352941,1
19,3,Tue,13,10,0,66.12903226,1
19,3,Tue,13,20,0,49.01960784,1
19,3,Tue,13,30,0,58.62068966,1
19,3,Tue,13,40,0,61.36363636,1
19,3,Tue,13,50,0,62.5,1
19,3,Tue,14,0,0,57.47126437,1
19,3,Tue,14,10,0,55.17241379,1
19,3,Tue,14,20,0,56.97674419,1
19,3,Tue,14,30,0,48.8372093,1
19,3,Tue,14,40,0,47.6744186,1
19,3,Tue,14,50,0,48.31460674,1
19,3,Tue,15,0,0,42.04545455,1
19,3,Tue,15,10,0,50.0,1
19,3,Tue,15,20,0,41.37931034,1
19,3,Tue,15,30,0,38.63636364,1
19,3,Tue,15,40,0,38.63636364,1
19,3,Tue,15,50,0,30.0,0
19,3,Tue,16,0,0,26.0,0
19,3,Tue,16,10,0,35.29411765,0
19,3,Tue,16,20,0,39.21568627,1
19,3,Tue,16,30,0,39.21568627,1
19,3,Tue,16,40,0,39.21568627,1
19,3,Tue,16,50,0,49.01960784,1
19,3,Tue,17,0,0,49.01960784,1
19,3,Tue,17,10,0,49.01960784,1
19,3,Tue,17,20,0,56.8627451,1
19,3,Tue,17,30,0,60.78431373,1
19,3,Tue,17,40,0,60.78431373,1
19,3,Tue,17,50,0,68.62745098,1
19,3,Tue,18,0,0,76.74418605,1
19,3,Tue,18,10,0,76.74418605,1
19,3,Tue,18,20,0,74.41860465,1
19,3,Tue,18,30,0,74.41860465,1
19,3,Tue,18,40,0,74.41860465,1
19,3,Tue,18,50,0,74.41860465,1
19,3,Tue,19,0,0,80.23255814,1
19,3,Tue,19,10,0,80.45977011,1
19,3,Tue,19,20,0,82.75862069,1
19,3,Tue,19,30,0,80.45977011,1
19,3,Tue,19,40,0,76.74418605,1
19,3,Tue,19,50,0,74.41860465,1
19,3,Tue,20,0,0,75.58139535,1
19,3,Tue,20,10,0,74.41860465,1
19,3,Tue,20,20,0,74.41860465,1
19,3,Tue,20,30,0,73.17073171,1
19,3,Tue,20,40,0,70.58823529,1
19,3,Tue,20,50,0,69.41176471,1
19,3,Tue,21,0,0,68.29268293,1
19,3,Tue,21,10,0,59.30232558,1
19,3,Tue,21,20,0,43.1372549,1
19,3,Tue,21,30,0,35.29411765,0
19,3,Tue,21,40,0,29.41176471,0
19,3,Tue,21,50,0,21.56862745,0
19,3,Tue,22,0,0,21.56862745,0
19,3,Tue,22,10,0,25.49019608,0
19,3,Tue,22,20,0,21.56862745,0
19,3,Tue,22,30,0,17.64705882,0
19,3,Tue,22,40,0,19.60784314,0
19,3,Tue,22,50,0,15.68627451,0
19,3,Tue,23,0,0,10.41666667,0
19,3,Tue,23,10,0,17.64705882,0
19,3,Tue,23,20,0,12.5,0
19,3,Tue,23,30,0,12.5,0
19,3,Tue,23,40,0,10.41666667,0
19,3,Tue,23,50,0,10.41666667,0
20,3,Wed,0,0,0,10.41666667,0
20,3,Wed,0,10,0,10.41666667,0
20,3,Wed,0,20,0,10.41666667,0
20,3,Wed,0,30,0,10.41666667,0
20,3,Wed,0,40,0,10.41666667,0
20,3,Wed,0,50,0,10.41666667,0
20,3,Wed,1,0,0,10.41666667,0
20,3,Wed,1,10,0,10.41666667,0
20,3,Wed,1,20,0,10.41666667,0
20,3,Wed,1,30,0,10.41666667,0
20,3,Wed,1,40,0,10.41666667,0
20,3,Wed,1,50,0,10.41666667,0
20,3,Wed,2,0,0,10.41666667,0
20,3,Wed,2,10,0,10.41666667,0
20,3,Wed,2,20,0,10.41666667,0
20,3,Wed,2,30,0,10.41666667,0
20,3,Wed,2,40,0,10.41666667,0
20,3,Wed,2,50,0,10.41666667,0
20,3,Wed,3,0,0,10.41666667,0
20,3,Wed,3,10,0,10.41666667,0
20,3,Wed,3,20,0,10.41666667,0
20,3,Wed,3,30,0,10.41666667,0
20,3,Wed,3,40,0,10.41666667,0
20,3,Wed,3,50,0,10.41666667,0
20,3,Wed,4,0,0,10.41666667,0
20,3,Wed,4,10,0,10.41666667,0
20,3,Wed,4,20,0,10.41666667,0
20,3,Wed,4,30,0,10.41666667,0
20,3,Wed,4,40,0,10.41666667,0
20,3,Wed,4,50,0,10.41666667,0
20,3,Wed,5,0,0,10.41666667,0
20,3,Wed,5,10,0,10.41666667,0
20,3,Wed,5,20,0,10.41666667,0
20,3,Wed,5,30,0,10.41666667,0
20,3,Wed,5,40,0,10.41666667,0
20,3,Wed,5,50,0,10.41666667,0
20,3,Wed,6,0,0,10.41666667,0
20,3,Wed,6,10,0,10.41666667,0
20,3,Wed,6,20,0,10.41666667,0
20,3,Wed,6,30,0,10.41666667,0
20,3,Wed,6,40,0,10.41666667,0
20,3,Wed,6,50,0,10.41666667,0
20,3,Wed,7,0,0,10.41666667,0
20,3,Wed,7,10,0,10.41666667,0
20,3,Wed,7,20,0,10.41666667,0
20,3,Wed,7,30,0,10.41666667,0
20,3,Wed,7,40,0,10.41666667,0
20,3,Wed,7,50,0,14.0,0
20,3,Wed,8,0,0,15.68627451,0
20,3,Wed,8,10,0,16.0,0
20,3,Wed,8,20,0,25.49019608,0
20,3,Wed,8,30,0,32.18390805,0
20,3,Wed,8,40,0,31.37254902,0
20,3,Wed,8,50,0,29.88505747,0
20,3,Wed,9,0,0,17.64705882,0
20,3,Wed,9,10,0,17.64705882,0
20,3,Wed,9,20,0,17.64705882,0
20,3,Wed,9,30,0,17.64705882,0
20,3,Wed,9,40,0,21.56862745,0
20,3,Wed,9,50,0,21.56862745,0
20,3,Wed,10,0,0,21.56862745,0
20,3,Wed,10,10,0,25.49019608,0
20,3,Wed,10,20,0,17.64705882,0
20,3,Wed,10,30,0,17.64705882,0
20,3,Wed,10,40,0,17.64705882,0
20,3,Wed,10,50,0,26.0,0
20,3,Wed,11,0,0,17.64705882,0
20,3,Wed,11,10,0,19.60784314,0
20,3,Wed,11,20,0,25.49019608,0
20,3,Wed,11,30,0,33.33333333,0
20,3,Wed,11,40,0,37.25490196,1
20,3,Wed,11,50,0,29.41176471,0
20,3,Wed,12,0,0,31.37254902,0
20,3,Wed,12,10,0,36.0,0
20,3,Wed,12,20,0,41.17647059,1
20,3,Wed,12,30,0,47.05882353,1
20,3,Wed,12,40,0,47.05882353,1
20,3,Wed,12,50,0,50.98039216,1
20,3,Wed,13,0,0,47.05882353,1
20,3,Wed,13,10,0,47.05882353,1
20,3,Wed,13,20,0,54.02298851,1
20,3,Wed,13,30,0,50.57471264,1
20,3,Wed,13,40,0,50.57471264,1
20,3,Wed,13,50,0,50.57471264,1
20,3,Wed,14,0,0,47.61904762,1
20,3,Wed,14,10,0,47.61904762,1
20,3,Wed,14,20,0,45.97701149,1
20,3,Wed,14,30,0,40.22988506,1
20,3,Wed,14,40,0,32.95454545,0
20,3,Wed,14,50,0,42.04545455,1
20,3,Wed,15,0,0,34.0,0
20,3,Wed,15,10,0,29.41176471,0
20,3,Wed,15,20,0,32.95454545,0
20,3,Wed,15,30,0,43.1372549,1
20,3,Wed,15,40,0,43.1372549,1
20,3,Wed,15,50,0,43.02325581,1
20,3,Wed,16,0,0,44.82758621,1
20,3,Wed,16,10,0,48.27586207,1
20,3,Wed,16,20,0,45.45454545,1
20,3,Wed,16,30,0,52.27272727,1
20,3,Wed,16,40,0,52.27272727,1
20,3,Wed,16,50,0,55.29411765,1
20,3,Wed,17,0,0,49.01960784,1
20,3,Wed,17,10,0,52.94117647,1
20,3,Wed,17,20,0,52.94117647,1
20,3,Wed,17,30,0,58.82352941,1
20,3,Wed,17,40,0,67.44186047,1
20,3,Wed,17,50,0,72.09302326,1
20,3,Wed,18,0,0,76.47058824,1
20,3,Wed,18,10,0,77.90697674,1
20,3,Wed,18,20,0,75.58139535,1
20,3,Wed,18,30,0,75.29411765,1
20,3,Wed,18,40,0,76.74418605,1
20,3,Wed,18,50,0,76.74418605,1
20,3,Wed,19,0,0,76.74418605,1
20,3,Wed,19,10,0,79.06976744,1
20,3,Wed,19,20,0,80.23255814,1
20,3,Wed,19,30,0,84.3373494,1
20,3,Wed,19,40,0,76.47058824,1
20,3,Wed,19,50,0,76.74418605,1
20,3,Wed,20,0,0,76.13636364,1
20,3,Wed,20,10,0,71.26436782,1
20,3,Wed,20,20,0,72.4137931,1
20,3,Wed,20,30,0,69.04761905,1
20,3,Wed,20,40,0,66.27906977,1
20,3,Wed,20,50,0,73.25581395,1
20,3,Wed,21,0,0,69.76744186,1
20,3,Wed,21,10,0,68.60465116,1
20,3,Wed,21,20,0,67.44186047,1
20,3,Wed,21,30,0,58.13953488,1
20,3,Wed,21,40,0,58.13953488,1
20,3,Wed,21,50,0,43.1372549,1
20,3,Wed,22,0,0,37.25490196,1
20,3,Wed,22,10,0,29.41176471,0
20,3,Wed,22,20,0,25.49019608,0
20,3,Wed,22,30,0,25.49019608,0
20,3,Wed,22,40,0,21.56862745,0
20,3,Wed,22,50,0,25.49019608,0
20,3,Wed,23,0,0,21.56862745,0
20,3,Wed,23,10,0,21.56862745,0
20,3,Wed,23,20,0,23.52941176,0
20,3,Wed,23,30,0,23.52941176,0
20,3,Wed,23,40,0,10.41666667,0
20,3,Wed,23,50,0,10.41666667,0
21,3,Thu,0,0,0,10.41666667,0
21,3,Thu,0,10,0,8.75,0
21,3,Thu,0,20,0,10.41666667,0
21,3,Thu,0,30,0,10.41666667,0
21,3,Thu,0,40,0,10.41666667,0
21,3,Thu,0,50,0,10.41666667,0
21,3,Thu,1,0,0,10.41666667,0
21,3,Thu,1,10,0,10.41666667,0
21,3,Thu,1,20,0,9.090909091,0
21,3,Thu,1,30,0,10.41666667,0
21,3,Thu,1,40,0,10.41666667,0
21,3,Thu,1,50,0,10.41666667,0
21,3,Thu,2,0,0,10.41666667,0
21,3,Thu,2,10,0,10.41666667,0
21,3,Thu,2,20,0,10.41666667,0
21,3,Thu,2,30,0,10.41666667,0
21,3,Thu,2,40,0,10.41666667,0
21,3,Thu,2,50,0,10.41666667,0
21,3,Thu,3,0,0,10.41666667,0
21,3,Thu,3,10,0,10.41666667,0
21,3,Thu,3,20,0,10.41666667,0
21,3,Thu,3,30,0,10.41666667,0
21,3,Thu,3,40,0,10.41666667,0
21,3,Thu,3,50,0,10.41666667,0
21,3,Thu,4,0,0,10.41666667,0
21,3,Thu,4,10,0,10.41666667,0
21,3,Thu,4,20,0,10.41666667,0
21,3,Thu,4,30,0,10.41666667,0
21,3,Thu,4,40,0,10.41666667,0
21,3,Thu,4,50,0,10.41666667,0
21,3,Thu,5,0,0,10.41666667,0
21,3,Thu,5,10,0,10.41666667,0
21,3,Thu,5,20,0,10.41666667,0
21,3,Thu,5,30,0,8.75,0
21,3,Thu,5,40,0,8.75,0
21,3,Thu,5,50,0,8.75,0
21,3,Thu,6,0,0,9.090909091,0
21,3,Thu,6,10,0,8.75,0
21,3,Thu,6,20,0,10.41666667,0
21,3,Thu,6,30,0,10.41666667,0
21,3,Thu,6,40,0,10.41666667,0
21,3,Thu,6,50,0,10.41666667,0
21,3,Thu,7,0,0,10.41666667,0
21,3,Thu,7,10,0,10.41666667,0
21,3,Thu,7,20,0,10.41666667,0
21,3,Thu,7,30,0,10.41666667,0
21,3,Thu,7,40,0,10.41666667,0
21,3,Thu,7,50,0,16.0,0
21,3,Thu,8,0,0,26.0,0
21,3,Thu,8,10,0,25.49019608,0
21,3,Thu,8,20,0,20.68965517,0
21,3,Thu,8,30,0,30.58823529,0
21,3,Thu,8,40,0,32.0754717,0
21,3,Thu,8,50,0,25.49019608,0
21,3,Thu,9,0,0,25.49019608,0
21,3,Thu,9,10,0,30.0,0
21,3,Thu,9,20,0,29.41176471,0
21,3,Thu,9,30,0,29.41176471,0
21,3,Thu,9,40,0,35.29411765,0
21,3,Thu,9,50,0,33.33333333,0
21,3,Thu,10,0,0,33.33333333,0
21,3,Thu,10,10,0,37.25490196,1
21,3,Thu,10,20,0,36.0,0
21,3,Thu,10,30,0,36.0,0
21,3,Thu,10,40,0,36.0,0
21,3,Thu,10,50,0,32.0,0
21,3,Thu,11,0,0,32.0,0
21,3,Thu,11,10,0,36.0,0
21,3,Thu,11,20,0,39.21568627,1
21,3,Thu,11,30,0,45.09803922,1
21,3,Thu,11,40,0,49.01960784,1
21,3,Thu,11,50,0,50.98039216,1
21,3,Thu,12,0,0,45.09803922,1
21,3,Thu,12,10,0,43.1372549,1
21,3,Thu,12,20,0,50.98039216,1
21,3,Thu,12,30,0,62.74509804,1
21,3,Thu,12,40,0,62.74509804,1
21,3,Thu,12,50,0,67.81609195,1
21,3,Thu,13,0,0,63.52941176,1
21,3,Thu,13,10,0,61.36363636,1
21,3,Thu,13,20,0,57.47126437,1
21,3,Thu,13,30,0,56.97674419,1
21,3,Thu,13,40,0,57.47126437,1
21,3,Thu,13,50,0,56.97674419,1
21,3,Thu,14,0,0,51.76470588,1
21,3,Thu,14,10,0,48.27586207,1
21,3,Thu,14,20,0,45.97701149,1
21,3,Thu,14,30,0,47.12643678,1
21,3,Thu,14,40,0,47.12643678,1
21,3,Thu,14,50,0,44.82758621,1
21,3,Thu,15,0,0,39.77272727,1
21,3,Thu,15,10,0,38.63636364,1
21,3,Thu,15,20,0,39.08045977,1
21,3,Thu,15,30,0,45.97701149,1
21,3,Thu,15,40,0,48.27586207,1
21,3,Thu,15,50,0,41.17647059,1
21,3,Thu,16,0,0,41.17647059,1
21,3,Thu,16,10,0,39.21568627,1
21,3,Thu,16,20,0,45.09803922,1
21,3,Thu,16,30,0,45.09803922,1
21,3,Thu,16,40,0,51.72413793,1
21,3,Thu,16,50,0,53.40909091,1
21,3,Thu,17,0,0,61.62790698,1
21,3,Thu,17,10,0,63.95348837,1
21,3,Thu,17,20,0,69.76744186,1
21,3,Thu,17,30,0,75.29411765,1
21,3,Thu,17,40,0,75.29411765,1
21,3,Thu,17,50,0,75.58139535,1
21,3,Thu,18,0,0,76.74418605,1
21,3,Thu,18,10,0,73.25581395,1
21,3,Thu,18,20,0,73.56321839,1
21,3,Thu,18,30,0,74.71264368,1
21,3,Thu,18,40,0,79.31034483,1
21,3,Thu,18,50,0,79.31034483,1
21,3,Thu,19,0,0,79.54545455,1
21,3,Thu,19,10,0,84.70588235,1
21,3,Thu,19,20,0,81.81818182,1
21,3,Thu,19,30,0,79.54545455,1
21,3,Thu,19,40,0,78.40909091,1
21,3,Thu,19,50,0,78.40909091,1
21,3,Thu,20,0,0,77.38095238,1
21,3,Thu,20,10,0,77.38095238,1
21,3,Thu,20,20,0,74.71264368,1
21,3,Thu,20,30,0,79.54545455,1
21,3,Thu,20,40,0,74.71264368,1
21,3,Thu,20,50,0,72.09302326,1
21,3,Thu,21,0,0,73.17073171,1
21,3,Thu,21,10,0,71.76470588,1
21,3,Thu,21,20,0,67.05882353,1
21,3,Thu,21,30,0,63.52941176,1
21,3,Thu,21,40,0,60.0,1
21,3,Thu,21,50,0,52.3255814,1
21,3,Thu,22,0,0,49.39759036,1
21,3,Thu,22,10,0,43.67816092,1
21,3,Thu,22,20,0,25.49019608,0
21,3,Thu,22,30,0,25.49019608,0
21,3,Thu,22,40,0,21.56862745,0
21,3,Thu,22,50,0,17.64705882,0
21,3,Thu,23,0,0,17.64705882,0
21,3,Thu,23,10,0,21.56862745,0
21,3,Thu,23,20,0,15.68627451,0
21,3,Thu,23,30,0,10.41666667,0
21,3,Thu,23,40,0,8.75,0
21,3,Thu,23,50,0,10.41666667,0
22,3,Fri,0,0,1,25.49019608,0
22,3,Fri,0,10,1,5.555555556,0
22,3,Fri,0,20,1,2.272727273,0
22,3,Fri,0,30,1,2.272727273,0
22,3,Fri,0,40,1,2.272727273,0
22,3,Fri,0,50,1,2.272727273,0
22,3,Fri,1,0,1,2.272727273,0
22,3,Fri,1,10,1,2.272727273,0
22,3,Fri,1,20,1,2.272727273,0
22,3,Fri,1,30,1,2.272727273,0
22,3,Fri,1,40,1,2.272727273,0
22,3,Fri,1,50,1,2.272727273,0
22,3,Fri,2,0,1,2.272727273,0
22,3,Fri,2,10,1,2.272727273,0
22,3,Fri,2,20,1,2.272727273,0
22,3,Fri,2,30,1,2.272727273,0
22,3,Fri,2,40,1,2.272727273,0
22,3,Fri,2,50,1,2.272727273,0
22,3,Fri,3,0,1,2.272727273,0
22,3,Fri,3,10,1,2.272727273,0
22,3,Fri,3,20,1,2.272727273,0
22,3,Fri,3,30,1,2.272727273,0
